74.639,4.8691,101.3,349.92,2.4634e-05
74.639,4.869,106.17,350.64,2.4076e-05
74.637,4.8689,112.6,351.36,2.3558e-05
74.639,4.8688,120.29,352.08,2.3082e-05
74.644,4.8689,126.86,352.8,2.2646e-05
74.649,4.8687,129.79,353.52,2.2252e-05
74.654,4.8688,127.68,354.24,2.1899e-05
74.657,4.8689,122.11,354.96,2.1587e-05
74.659,4.8689,116.53,355.68,2.1317e-05
74.657,4.869,112.8,356.4,2.1088e-05
74.653,4.869,111.88,357.12,2.0901e-05
74.672,4.7509,112.53,357.84,2.0755e-05
74.991,3.1593,114.07,358.56,2.0651e-05
75.258,1.2118,115.85,359.28,2.0588e-05
75.205,0.21169,116.9,360,2.0567e-05
74.957,0.18088,115.32,360.72,2.0588e-05
74.811,0.18059,111.23,361.44,2.0651e-05
74.727,0.18042,107.08,362.16,2.0755e-05
74.673,0.18028,104.39,362.88,2.0901e-05
74.638,0.18017,104.36,363.6,2.1088e-05
74.61,0.18016,106.88,364.32,2.1317e-05
74.591,0.1802,110.9,365.04,2.1587e-05
74.576,0.18026,115.51,365.76,2.1899e-05
74.568,0.18031,118.98,366.48,2.2252e-05
74.565,0.18035,118.93,367.2,2.2646e-05
74.563,0.18032,114.1,367.92,2.3082e-05
74.562,0.18023,105.95,368.64,2.3558e-05
74.562,0.18013,97.587,369.36,2.4076e-05
74.561,0.18004,91.588,370.08,2.4634e-05
74.56,0.18007,89.152,370.8,2.5232e-05
74.56,0.17999,89.78,371.52,2.5872e-05
74.564,0.1801,93.028,372.24,2.6551e-05
74.574,0.18016,97.99,372.96,2.7271e-05
74.587,0.1803,102.86,373.68,2.8031e-05
74.607,0.18033,105.59,374.4,2.883e-05
74.628,0.18039,104.62,375.12,2.9669e-05
74.649,0.18037,100.89,375.84,3.0547e-05
74.669,0.18038,96.336,376.56,3.1464e-05
74.689,0.18037,93.076,377.28,3.2421e-05
74.71,0.18039,91.96,378,3.3416e-05
74.731,0.18046,92.871,378.72,3.4449e-05
74.755,0.18056,95.156,379.44,3.552e-05
74.778,0.18066,97.802,380.16,3.6629e-05
74.806,0.18077,99.543,380.88,3.7776e-05
74.831,0.18081,98.888,381.6,3.896e-05
74.854,0.18082,95.626,382.32,4.0181e-05
74.871,0.18085,90.893,383.04,4.1439e-05
74.877,0.18078,86.557,383.76,4.2733e-05
74.875,0.18076,84.374,384.48,4.4063e-05
74.862,0.18066,84.746,385.2,4.5428e-05
74.835,0.18064,86.958,385.92,4.6829e-05
74.798,0.18059,90.301,386.64,4.8265e-05
74.75,0.18058,93.61,387.36,4.9736e-05
74.69,0.18052,95.222,388.08,5.1241e-05
74.62,0.18031,93.84,388.8,5.2779e-05
74.537,0.18013,89.315,389.52,5.4351e-05
74.441,0.17983,83.289,390.24,5.5957e-05
74.335,0.1795,77.974,390.96,5.7594e-05
74.219,0.17917,75.402,391.68,5.9265e-05
74.095,0.17892,75.632,392.4,6.0967e-05
73.97,0.17865,78.178,393.12,6.27e-05
73.842,0.17845,82.053,393.84,6.4464e-05
73.717,0.17822,86.265,394.56,6.6259e-05
73.593,0.17795,89.179,395.28,6.8084e-05
73.472,0.17767,89.211,396,6.9939e-05
73.35,0.17737,86.27,396.72,7.1822e-05
73.226,0.17697,81.761,397.44,7.3735e-05
73.1,0.17665,77.936,398.16,7.5676e-05
72.968,0.17629,76.112,398.88,7.7644e-05
72.832,0.17595,76.573,399.6,7.964e-05
72.691,0.17566,78.437,400.32,8.1662e-05
72.546,0.1754,81.116,401.04,8.3711e-05
72.396,0.17512,83.628,401.76,8.5786e-05
72.241,0.1748,84.785,402.48,8.7886e-05
72.077,0.17439,83.488,403.2,9.001e-05
71.904,0.17399,80.182,403.92,9.2159e-05
71.721,0.17348,76.458,404.64,9.4332e-05
71.528,0.17303,73.764,405.36,9.6527e-05
71.327,0.17257,73.162,406.08,9.8746e-05
71.118,0.17212,74.268,406.8,0.00010099
70.909,0.17166,76.57,407.52,0.00010325
70.7,0.17124,79.157,408.24,0.00010553
70.494,0.17079,81.074,408.96,0.00010784
70.293,0.17032,80.935,409.68,0.00011016
70.097,0.16982,78.586,410.4,0.0001125
69.907,0.16929,75.014,411.12,0.00011486
69.724,0.16886,71.536,411.84,0.00011724
69.551,0.16841,69.548,412.56,0.00011964
69.388,0.16797,69.2,413.28,0.00012206
69.234,0.16773,70.217,414,0.00012449
69.094,0.16747,71.98,414.72,0.00012694
68.964,0.16716,73.814,415.44,0.0001294
68.844,0.16699,74.504,416.16,0.00013188
68.732,0.16669,73.56,416.88,0.00013437
68.625,0.1664,71.359,417.6,0.00013688
68.522,0.16615,68.818,418.32,0.0001394
68.421,0.16583,67.147,419.04,0.00014193
68.323,0.16564,66.979,419.76,0.00014447
68.226,0.16542,68.241,420.48,0.00014703
68.131,0.16526,70.422,421.2,0.00014959
68.038,0.1651,72.748,421.92,0.00015217
67.948,0.1649,74.16,422.64,0.00015476
67.858,0.16472,73.827,423.36,0.00015735
67.77,0.1645,71.606,424.08,0.00015996
67.681,0.16423,68.292,424.8,0.00016257
67.593,0.16399,65.098,425.52,0.00016519
67.504,0.16375,63.195,426.24,0.00016782
67.418,0.16365,63.047,426.96,0.00017045
67.332,0.16335,64.402,427.68,0.00017309
67.251,0.16322,66.662,428.4,0.00017573
67.173,0.16313,68.805,429.12,0.00017838
67.099,0.16295,69.98,429.84,0.00018103
67.031,0.16281,69.506,430.56,0.00018369
66.963,0.16248,67.395,431.28,0.00018635
66.898,0.16227,64.444,432,0.00018901
66.834,0.16213,61.814,432.72,0.00019167
66.77,0.16189,60.566,433.44,0.00019434
66.707,0.1618,61.131,434.16,0.00019701
66.646,0.16171,63.219,434.88,0.00019967
66.587,0.16155,66.061,435.6,0.00020234
66.533,0.16152,68.748,436.32,0.000205
66.481,0.16145,70.318,437.04,0.00020767
66.433,0.16127,70.067,437.76,0.00021033
66.388,0.16117,67.968,438.48,0.00021299
66.345,0.16103,64.751,439.2,0.00021565
66.304,0.16086,61.465,439.92,0.0002183
66.267,0.16083,59.172,440.64,0.00022095
66.233,0.16073,58.248,441.36,0.0002236
66.203,0.16066,58.466,442.08,0.00022624
66.177,0.16062,59.454,442.8,0.00022888
66.156,0.16062,60.619,443.52,0.00023151
66.139,0.16064,61.383,444.24,0.00023413
66.125,0.16059,61.39,444.96,0.00023675
66.117,0.16051,60.662,445.68,0.00023936
66.107,0.16045,59.498,446.4,0.00024197
66.1,0.16041,58.47,447.12,0.00024456
66.094,0.16039,57.892,447.84,0.00024715
66.088,0.16041,58.327,448.56,0.00024973
66.085,0.16039,59.481,449.28,0.0002523
66.083,0.16039,60.739,450,0.00025486
66.083,0.16045,61.301,450.72,0.00025741
66.085,0.16044,60.65,451.44,0.00025995
66.088,0.16041,58.91,452.16,0.00026248
66.091,0.1604,56.723,452.88,0.00026499
66.095,0.16039,54.994,453.6,0.0002675
66.102,0.16042,53.913,454.32,0.00026999
66.109,0.16042,53.771,455.04,0.00027247
66.12,0.1605,54.579,455.76,0.00027494
66.135,0.16054,56.12,456.48,0.0002774
66.154,0.16059,57.828,457.2,0.00027984
66.178,0.16067,59.215,457.92,0.00028227
66.204,0.16069,59.783,458.64,0.00028469
66.232,0.1607,59.503,459.36,0.00028709
66.263,0.16079,58.67,460.08,0.00028947
66.295,0.16089,57.784,460.8,0.00029184
66.329,0.16094,57.182,461.52,0.0002942
66.365,0.16107,56.941,462.24,0.00029654
66.403,0.16114,57.098,462.96,0.00029886
66.443,0.16125,57.263,463.68,0.00030117
66.484,0.16134,57.139,464.4,0.00030346
66.525,0.16148,56.499,465.12,0.00030574
66.566,0.16151,55.331,465.84,0.00030799
66.606,0.16156,53.932,466.56,0.00031023
66.645,0.16165,52.726,467.28,0.00031246
66.684,0.16174,52.006,468,0.00031466
66.722,0.16182,51.815,468.72,0.00031685
66.762,0.16198,52.096,469.44,0.00031902
66.803,0.16201,52.509,470.16,0.00032117
66.844,0.16219,52.714,470.88,0.0003233
66.886,0.16226,52.458,471.6,0.00032542
66.928,0.16234,51.557,472.32,0.00032751
66.971,0.16241,50.269,473.04,0.00032959
67.014,0.16251,49.008,473.76,0.00033164
67.057,0.16264,48.061,474.48,0.00033368
67.101,0.16273,47.518,475.2,0.0003357
67.148,0.16285,47.413,475.92,0.0003377
67.195,0.16298,47.533,476.64,0.00033967
67.243,0.16307,47.58,477.36,0.00034163
67.291,0.16319,47.395,478.08,0.00034357
67.34,0.16332,46.87,478.8,0.00034548
67.389,0.16341,46.188,479.52,0.00034738
67.437,0.16354,45.631,480.24,0.00034925
67.485,0.16365,45.413,480.96,0.00035111
67.533,0.16376,45.562,481.68,0.00035294
67.581,0.16389,45.986,482.4,0.00035475
67.63,0.16402,46.4,483.12,0.00035654
67.68,0.16414,46.527,483.84,0.00035831
67.729,0.16425,46.139,484.56,0.00036006
67.778,0.16433,45.152,485.28,0.00036179
67.828,0.16445,43.894,486,0.00036349
67.876,0.16453,42.782,486.72,0.00036518
67.925,0.16465,42.196,487.44,0.00036684
67.976,0.16476,42.264,488.16,0.00036848
68.026,0.16488,42.964,488.88,0.00037009
68.079,0.16503,43.946,489.6,0.00037169
68.133,0.16518,44.834,490.32,0.00037326
68.187,0.1653,45.327,491.04,0.00037481
68.244,0.16537,45.153,491.76,0.00037634
68.3,0.16552,44.382,492.48,0.00037785
68.356,0.16564,43.361,493.2,0.00037933
68.411,0.16572,42.533,493.92,0.0003808
68.466,0.16586,42.178,494.64,0.00038224
68.521,0.166,42.417,495.36,0.00038365
68.576,0.16617,43.027,496.08,0.00038505
68.633,0.16633,43.659,496.8,0.00038642
68.69,0.16645,43.964,497.52,0.00038777
68.746,0.16652,43.713,498.24,0.0003891
68.802,0.16665,42.837,498.96,0.0003904
68.856,0.16679,41.591,499.68,0.00039168
68.912,0.16688,40.383,500.4,0.00039294
68.967,0.16699,39.675,501.12,0.00039418
69.022,0.16712,39.647,501.84,0.00039539
69.079,0.16725,40.215,502.56,0.00039658
69.137,0.1674,41.103,503.28,0.00039775
69.197,0.16758,41.888,504,0.0003989
69.256,0.16768,42.208,504.72,0.00040002
69.318,0.16781,41.853,505.44,0.00040112
69.381,0.16793,40.923,506.16,0.0004022
69.442,0.16806,39.736,506.88,0.00040325
69.504,0.16819,38.797,507.6,0.00040428
69.566,0.16834,38.499,508.32,0.00040529
69.629,0.1685,38.896,509.04,0.00040628
69.692,0.16866,39.867,509.76,0.00040724
69.758,0.16884,41.032,510.48,0.00040818
69.824,0.16898,41.877,511.2,0.0004091
69.89,0.16914,42.092,511.92,0.00040999
69.956,0.16926,41.53,512.64,0.00041087
70.022,0.1694,40.38,513.36,0.00041172
70.088,0.16957,39.096,514.08,0.00041254
70.153,0.16968,38.219,514.8,0.00041335
70.218,0.16985,38.038,515.52,0.00041413
70.286,0.17004,38.595,516.24,0.00041488
70.354,0.17022,39.693,516.96,0.00041562
70.423,0.17044,40.795,517.68,0.00041633
70.495,0.1706,41.391,518.4,0.00041702
70.567,0.17079,41.233,519.12,0.00041769
70.641,0.17094,40.26,519.84,0.00041833
70.714,0.17112,38.852,520.56,0.00041896
70.789,0.17126,37.477,521.28,0.00041955
70.864,0.1714,36.725,522,0.00042013
70.941,0.17158,36.844,522.72,0.00042068
71.019,0.17177,37.849,523.44,0.00042122
71.099,0.17201,39.367,524.16,0.00042172
71.182,0.17223,40.778,524.88,0.00042221
71.265,0.17238,41.498,525.6,0.00042267
71.35,0.17258,41.137,526.32,0.00042311
71.434,0.17273,39.77,527.04,0.00042353
71.519,0.17295,37.766,527.76,0.00042392
71.604,0.1731,35.857,528.48,0.0004243
71.69,0.17329,34.631,529.2,0.00042465
71.775,0.17351,34.495,529.92,0.00042497
71.862,0.17374,35.421,530.64,0.00042528
71.951,0.17392,37.107,531.36,0.00042556
72.041,0.17417,38.917,532.08,0.00042582
72.132,0.17436,40.295,532.8,0.00042606
72.224,0.17455,40.817,533.52,0.00042627
72.316,0.17476,40.394,534.24,0.00042646
72.409,0.17494,39.376,534.96,0.00042663
72.501,0.17512,38.196,535.68,0.00042678
72.595,0.17534,37.468,536.4,0.0004269
72.688,0.17556,37.428,537.12,0.000427
72.783,0.17584,38.114,537.84,0.00042708
72.88,0.17606,39.181,538.56,0.00042714
72.978,0.17627,40.161,539.28,0.00042717
73.077,0.1765,40.599,540,0.00042718
73.176,0.17676,40.289,540.72,0.00042717
73.276,0.17695,39.374,541.44,0.00042714
73.375,0.1772,38.163,542.16,0.00042708
73.475,0.1774,37.21,542.88,0.000427
73.574,0.17763,36.879,543.6,0.0004269
73.674,0.17792,37.297,544.32,0.00042678
73.775,0.17821,38.365,545.04,0.00042663
73.877,0.17846,39.689,545.76,0.00042646
73.98,0.17869,40.711,546.48,0.00042627
74.084,0.17894,41.124,547.2,0.00042606
74.188,0.17915,40.738,547.92,0.00042582
74.291,0.17936,39.694,548.64,0.00042556
74.395,0.17957,38.141,549.36,0.00042528
74.499,0.17981,35.587,550.08,0.00042497
74.603,0.18007,34.218,550.8,0.00042465
74.709,0.1803,33.457,551.52,0.0004243
74.816,0.18053,34.028,552.24,0.00042392
74.922,0.18079,36.867,552.96,0.00042353
75.031,0.18104,41.457,553.68,0.00042311
75.139,0.18131,46.728,554.4,0.00042267
75.248,0.1816,51.65,555.12,0.00042221
75.358,0.18187,56.165,555.84,0.00042172
75.47,0.18218,57.125,556.56,0.00042122
75.583,0.1824,54.965,557.28,0.00042068
75.694,0.18262,49.245,558,0.00042013
75.805,0.1828,40.782,558.72,0.00041955
75.914,0.18297,32.348,559.44,0.00041896
76.021,0.18314,26.83,560.16,0.00041833
76.125,0.18339,25.498,560.88,0.00041769
76.23,0.18363,28.21,561.6,0.00041702
76.337,0.18397,34.227,562.32,0.00041633
76.446,0.18437,42.58,563.04,0.00041562
76.559,0.18477,52.029,563.76,0.00041488
76.674,0.18505,59.861,564.48,0.00041413
76.788,0.18535,63.243,565.2,0.00041335
76.9,0.1855,60.264,565.92,0.00041254
77.008,0.18568,52.623,566.64,0.00041172
77.113,0.18584,44.099,567.36,0.00041087
77.215,0.18598,38.241,568.08,0.00040999
77.313,0.18619,36.409,568.8,0.0004091
77.409,0.18649,38.044,569.52,0.00040818
77.505,0.18681,41.889,570.24,0.00040724
77.6,0.18711,47.175,570.96,0.00040628
77.696,0.18737,52.685,571.68,0.00040529
77.789,0.18753,56.33,572.4,0.00040428
77.875,0.18764,55.825,573.12,0.00040325
77.954,0.18777,52.061,573.84,0.0004022
78.027,0.18788,47.206,574.56,0.00040112
78.09,0.18799,43.901,575.28,0.00040002
78.148,0.18813,43.64,576,0.0003989
78.2,0.18831,45.871,576.72,0.00039775
78.249,0.18851,49.804,577.44,0.00039658
78.295,0.1887,54.305,578.16,0.00039539
78.339,0.18878,58.051,578.88,0.00039418
78.377,0.18884,58.934,579.6,0.00039294
78.409,0.18889,56.179,580.32,0.00039168
78.437,0.18882,50.963,581.04,0.0003904
78.458,0.18888,45.813,581.76,0.0003891
78.476,0.18882,42.887,582.48,0.00038777
78.49,0.1889,42.882,583.2,0.00038642
78.504,0.18901,45.782,583.92,0.00038505
78.517,0.18911,50.717,584.64,0.00038365
78.532,0.18922,56.774,585.36,0.00038224
78.545,0.18926,61.724,586.08,0.0003808
78.556,0.18924,63.476,586.8,0.00037933
78.562,0.18921,61.481,587.52,0.00037785
78.562,0.18915,56.602,588.24,0.00037634
78.555,0.18903,51.981,588.96,0.00037481
78.541,0.18904,49.217,589.68,0.00037326
78.521,0.189,49.584,590.4,0.00037169
78.496,0.18902,52.294,591.12,0.00037009
78.468,0.18903,56.981,591.84,0.00036848
78.437,0.18899,62.727,592.56,0.00036684
78.402,0.18899,67.348,593.28,0.00036518
78.361,0.18885,68.955,594,0.00036349
78.315,0.1887,66.366,594.72,0.00036179
78.262,0.18853,61.135,595.44,0.00036006
78.203,0.18832,55.122,596.16,0.00035831
78.139,0.18815,50.954,596.88,0.00035654
78.069,0.18803,49.937,597.6,0.00035475
77.999,0.18788,51.988,598.32,0.00035294
77.928,0.18779,56.523,599.04,0.00035111
77.86,0.18771,62.859,599.76,0.00034925
77.793,0.18759,68.958,600.48,0.00034738
77.727,0.18745,72.637,601.2,0.00034548
77.659,0.18728,73.055,601.92,0.00034357
77.591,0.18707,70.185,602.64,0.00034163
77.521,0.18681,65.608,603.36,0.00033967
77.449,0.18662,61.515,604.08,0.0003377
77.376,0.18645,59.526,604.8,0.0003357
77.303,0.18632,60.168,605.52,0.00033368
77.231,0.18624,62.99,606.24,0.00033164
77.16,0.18613,66.909,606.96,0.00032959
77.089,0.18601,70.875,607.68,0.00032751
77.02,0.18583,73.507,608.4,0.00032542
76.947,0.18567,73.997,609.12,0.0003233
76.872,0.18543,72.372,609.84,0.00032117
76.793,0.18515,69.863,610.56,0.00031902
76.711,0.18493,67.664,611.28,0.00031685
76.628,0.18473,67.096,612,0.00031466
76.542,0.18459,68.615,612.72,0.00031246
76.458,0.18445,71.434,613.44,0.00031023
76.376,0.18425,74.932,614.16,0.00030799
76.292,0.18411,77.883,614.88,0.00030574
76.21,0.18394,79.332,615.6,0.00030346
76.127,0.18363,78.937,616.32,0.00030117
76.041,0.1834,77.462,617.04,0.00029886
75.955,0.18318,76.058,617.76,0.00029654
75.867,0.18298,75.774,618.48,0.0002942
75.779,0.18282,77.373,619.2,0.00029184
75.692,0.18264,80.534,619.92,0.00028947
75.607,0.18254,84.574,620.64,0.00028709
75.525,0.18235,88.429,621.36,0.00028469
75.442,0.18222,90.904,622.08,0.00028227
75.359,0.18199,91.213,622.8,0.00027984
75.275,0.18177,89.509,623.52,0.0002774
75.188,0.18153,86.889,624.24,0.00027494
75.102,0.18128,84.849,624.96,0.00027247
75.013,0.18108,84.65,625.68,0.00026999
74.926,0.18092,86.602,626.4,0.0002675
74.842,0.18079,90.297,627.12,0.00026499
74.76,0.18066,94.674,627.84,0.00026248
74.685,0.1805,98.661,628.56,0.00025995
74.61,0.18031,101.21,629.28,0.00025741
74.536,0.18016,101.73,630,0.00025486
74.467,0.17992,100.37,630.72,0.0002523
74.397,0.17969,98.329,631.44,0.00024973
74.331,0.17959,97.084,632.16,0.00024715
74.266,0.17944,97.684,632.88,0.00024456
74.207,0.17936,100.25,633.6,0.00024197
74.153,0.17927,104.18,634.32,0.00023936
74.103,0.17922,108.38,635.04,0.00023675
74.06,0.17915,111.77,635.76,0.00023413
74.02,0.17905,113.36,636.48,0.00023151
73.981,0.17894,112.82,637.2,0.00022888
73.946,0.17879,110.86,637.92,0.00022624
73.909,0.17868,108.86,638.64,0.0002236
73.873,0.17858,108.3,639.36,0.00022095
73.84,0.17848,109.85,640.08,0.0002183
73.807,0.17848,113.52,640.8,0.00021565
73.777,0.17852,118.45,641.52,0.00021299
73.75,0.17848,123.74,642.24,0.00021033
73.725,0.17841,128.07,642.96,0.00020767
73.704,0.17834,130.47,643.68,0.000205
73.68,0.17825,133.58,644.4,0.00020234
73.659,0.17819,134.66,645.12,0.00019967
73.638,0.17814,133.23,645.84,0.00019701
